Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.604012108000000,IN,0x06,0x01,,,0x04
5.604015200000000,NAK,,,,,
5.604957092000000,SOF,,,0x640,,0x17
5.604961024000000,OUT,0x06,0x01,,,0x04
5.604964288000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.605010136000000,NAK,,,,,
5.605012072000000,IN,0x06,0x01,,,0x04
5.605015164000000,NAK,,,,,
5.605957072000000,SOF,,,0x641,,0x08
5.605961024000000,OUT,0x06,0x01,,,0x04
5.605964288000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.606010136000000,NAK,,,,,
5.606012068000000,IN,0x06,0x01,,,0x04
5.606015160000000,NAK,,,,,
5.606957056000000,SOF,,,0x642,,0x00
5.606961004000000,OUT,0x06,0x01,,,0x04
5.606964268000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.607010112000000,NAK,,,,,
5.607012052000000,IN,0x06,0x01,,,0x04
5.607015144000000,NAK,,,,,
5.607957036000000,SOF,,,0x643,,0x1F
5.607960968000000,OUT,0x06,0x01,,,0x04
5.607964232000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.608010076000000,NAK,,,,,
5.608012000000000,IN,0x06,0x01,,,0x04
5.608015084000000,NAK,,,,,
5.608957020000000,SOF,,,0x644,,0x10
5.608960768000000,OUT,0x06,0x01,,,0x04
5.608964032000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.609009864000000,NAK,,,,,
5.609011796000000,IN,0x06,0x01,,,0x04
5.609014892000000,NAK,,,,,
5.609957000000000,SOF,,,0x645,,0x0F
5.609960480000000,OUT,0x06,0x01,,,0x04
5.609963748000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.610009580000000,NAK,,,,,
5.610011512000000,IN,0x06,0x01,,,0x04
5.610014604000000,NAK,,,,,
5.610956980000000,SOF,,,0x646,,0x07
5.610960932000000,OUT,0x06,0x01,,,0x04
5.610964196000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.611010040000000,NAK,,,,,
5.611011960000000,IN,0x06,0x01,,,0x04
5.611015044000000,NAK,,,,,
5.611956964000000,SOF,,,0x647,,0x18
5.611960912000000,OUT,0x06,0x01,,,0x04
5.611964176000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.612010020000000,NAK,,,,,
5.612011944000000,IN,0x06,0x01,,,0x04
5.612015028000000,NAK,,,,,
5.612956944000000,SOF,,,0x648,,0x19
5.612960892000000,OUT,0x06,0x01,,,0x04
5.612964160000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.613010000000000,NAK,,,,,
5.613011924000000,IN,0x06,0x01,,,0x04
5.613015008000000,NAK,,,,,
5.613956924000000,SOF,,,0x649,,0x06
5.613960856000000,OUT,0x06,0x01,,,0x04
5.613964124000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.614009976000000,NAK,,,,,
5.614011904000000,IN,0x06,0x01,,,0x04
5.614015000000000,NAK,,,,,
5.614956908000000,SOF,,,0x64A,,0x0E
5.614960840000000,OUT,0x06,0x01,,,0x04
5.614964104000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.615009952000000,NAK,,,,,
5.615011888000000,IN,0x06,0x01,,,0x04
5.615014976000000,NAK,,,,,
5.615956888000000,SOF,,,0x64B,,0x11
5.615960820000000,OUT,0x06,0x01,,,0x04
5.615964088000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.616009932000000,NAK,,,,,
5.616011868000000,IN,0x06,0x01,,,0x04
5.616014960000000,NAK,,,,,
5.616956872000000,SOF,,,0x64C,,0x1E
5.616960820000000,OUT,0x06,0x01,,,0x04
5.616964084000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.617009928000000,NAK,,,,,
5.617011852000000,IN,0x06,0x01,,,0x04
5.617014936000000,NAK,,,,,
5.617956852000000,SOF,,,0x64D,,0x01
5.617960184000000,OUT,0x06,0x01,,,0x04
5.617963452000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.618009288000000,NAK,,,,,
5.618011216000000,IN,0x06,0x01,,,0x04
5.618014296000000,NAK,,,,,
5.618956836000000,SOF,,,0x64E,,0x09
5.618960332000000,OUT,0x06,0x01,,,0x04
5.618963600000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.619009432000000,NAK,,,,,
5.619011364000000,IN,0x06,0x01,,,0x04
5.619014460000000,NAK,,,,,
5.619956816000000,SOF,,,0x64F,,0x16
5.619960748000000,OUT,0x06,0x01,,,0x04
5.619964012000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.620009860000000,NAK,,,,,
5.620011796000000,IN,0x06,0x01,,,0x04
5.620014888000000,NAK,,,,,
5.620956800000000,SOF,,,0x650,,0x0B
5.620960748000000,OUT,0x06,0x01,,,0x04
5.620964012000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.621009852000000,NAK,,,,,
5.621011776000000,IN,0x06,0x01,,,0x04
5.621014864000000,NAK,,,,,
5.621956780000000,SOF,,,0x651,,0x14
5.621960712000000,OUT,0x06,0x01,,,0x04
5.621963976000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.622009804000000,NAK,,,,,
5.622011740000000,IN,0x06,0x01,,,0x04
5.622014832000000,NAK,,,,,
5.622956760000000,SOF,,,0x652,,0x1C
5.622960708000000,OUT,0x06,0x01,,,0x04
5.622963976000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.623009816000000,NAK,,,,,
5.623011740000000,IN,0x06,0x01,,,0x04
5.623014824000000,NAK,,,,,
5.623956740000000,SOF,,,0x653,,0x03
5.623960692000000,OUT,0x06,0x01,,,0x04
5.623963956000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.624009800000000,NAK,,,,,
5.624011720000000,IN,0x06,0x01,,,0x04
5.624014804000000,NAK,,,,,
5.624956724000000,SOF,,,0x654,,0x0C
5.624960040000000,OUT,0x06,0x01,,,0x04
5.624963304000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.625009140000000,NAK,,,,,
5.625011068000000,IN,0x06,0x01,,,0x04
5.625014164000000,NAK,,,,,
5.625956704000000,SOF,,,0x655,,0x13
5.625960020000000,OUT,0x06,0x01,,,0x04
5.625963284000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.626009128000000,NAK,,,,,
5.626011052000000,IN,0x06,0x01,,,0x04
5.626014136000000,NAK,,,,,
5.626956688000000,SOF,,,0x656,,0x1B
5.626960620000000,OUT,0x06,0x01,,,0x04
5.626963884000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.627009732000000,NAK,,,,,
5.627011664000000,IN,0x06,0x01,,,0x04
5.627014760000000,NAK,,,,,
5.627956668000000,SOF,,,0x657,,0x04
5.627960616000000,OUT,0x06,0x01,,,0x04
5.627963880000000,DATA1,,,,0xFF 0x55 0x46 0x51 0x31 0xC1 0x5D 0xF2 0x08 0x04 0x00 0x68 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x26 0x52,0xC50A
5.628009720000000,ACK,,,,,
5.628011648000000,IN,0x06,0x01,,,0x04
5.628014748000000,NAK,,,,,
5.628956648000000,SOF,,,0x658,,0x05
5.628960248000000,IN,0x06,0x01,,,0x04
5.628963336000000,NAK,,,,,
5.629956632000000,SOF,,,0x659,,0x1A
5.629961244000000,OUT,0x06,0x01,,,0x04
5.629964512000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.630010352000000,NAK,,,,,
5.630012276000000,IN,0x06,0x01,,,0x04
5.630015356000000,NAK,,,,,
5.630956612000000,SOF,,,0x65A,,0x12
5.630961228000000,OUT,0x06,0x01,,,0x04
5.630964492000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.631010332000000,NAK,,,,,
5.631012260000000,IN,0x06,0x01,,,0x04
5.631015344000000,NAK,,,,,
5.631956596000000,SOF,,,0x65B,,0x0D
5.631959924000000,OUT,0x06,0x01,,,0x04
5.631963192000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.632009024000000,NAK,,,,,
5.632010956000000,IN,0x06,0x01,,,0x04
5.632014048000000,NAK,,,,,
5.632956576000000,SOF,,,0x65C,,0x02
5.632960524000000,OUT,0x06,0x01,,,0x04
5.632963788000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.633009624000000,NAK,,,,,
5.633011556000000,IN,0x06,0x01,,,0x04
5.633014652000000,NAK,,,,,
5.633956556000000,SOF,,,0x65D,,0x1D
5.633960504000000,OUT,0x06,0x01,,,0x04
5.633963772000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.634009608000000,NAK,,,,,
5.634011536000000,IN,0x06,0x01,,,0x04
5.634014636000000,NAK,,,,,
5.634956540000000,SOF,,,0x65E,,0x15
5.634959872000000,OUT,0x06,0x01,,,0x04
5.634963136000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.635008968000000,NAK,,,,,
5.635010900000000,IN,0x06,0x01,,,0x04
5.635013992000000,NAK,,,,,
5.635956520000000,SOF,,,0x65F,,0x0A
5.635960020000000,OUT,0x06,0x01,,,0x04
5.635963284000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.636009132000000,NAK,,,,,
5.636011068000000,IN,0x06,0x01,,,0x04
5.636014160000000,NAK,,,,,
5.636956500000000,SOF,,,0x660,,0x06
5.636960432000000,OUT,0x06,0x01,,,0x04
5.636963700000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.637009540000000,NAK,,,,,
5.637011464000000,IN,0x06,0x01,,,0x04
5.637014544000000,NAK,,,,,
5.637956484000000,SOF,,,0x661,,0x19
5.637960432000000,OUT,0x06,0x01,,,0x04
5.637963696000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.638009544000000,NAK,,,,,
5.638011480000000,IN,0x06,0x01,,,0x04
5.638014572000000,NAK,,,,,
5.638956464000000,SOF,,,0x662,,0x11
5.638960412000000,OUT,0x06,0x01,,,0x04
5.638963680000000,DATA0,,,,0xFF 0x55 0x46 0x71 0x32 0xC2 0x19 0xF2 0x08 0x04 0x00 0x6C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x2A 0x34,0x6158
5.639009528000000,NAK,,,,,
5.639011460000000,IN,0x06,0x01,,,0x04
5.639014556000000,NAK,,,,,
5.639956448000000,SOF,,,0x663,,0x0E
