Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.667683376000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.667729292000000,NAK,,,,,
1.667731224000000,IN,0x0E,0x01,,,0x0A
1.667734320000000,NAK,,,,,
1.668676144000000,SOF,,,0x6B2,,0x10
1.668680060000000,OUT,0x0E,0x01,,,0x0A
1.668683324000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.668729252000000,NAK,,,,,
1.668731188000000,IN,0x0E,0x01,,,0x0A
1.668734280000000,NAK,,,,,
1.669676124000000,SOF,,,0x6B3,,0x0F
1.669680056000000,OUT,0x0E,0x01,,,0x0A
1.669683320000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.669729240000000,NAK,,,,,
1.669731168000000,IN,0x0E,0x01,,,0x0A
1.669734264000000,NAK,,,,,
1.670676104000000,SOF,,,0x6B4,,0x00
1.670680020000000,OUT,0x0E,0x01,,,0x0A
1.670683284000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.670729204000000,NAK,,,,,
1.670731132000000,IN,0x0E,0x01,,,0x0A
1.670734232000000,NAK,,,,,
1.671676084000000,SOF,,,0x6B5,,0x1F
1.671680016000000,OUT,0x0E,0x01,,,0x0A
1.671683284000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.671729212000000,NAK,,,,,
1.671731148000000,IN,0x0E,0x01,,,0x0A
1.671734240000000,NAK,,,,,
1.672676064000000,SOF,,,0x6B6,,0x17
1.672679996000000,OUT,0x0E,0x01,,,0x0A
1.672683264000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.672729172000000,NAK,,,,,
1.672731096000000,IN,0x0E,0x01,,,0x0A
1.672734180000000,NAK,,,,,
1.673676044000000,SOF,,,0x6B7,,0x08
1.673679528000000,OUT,0x0E,0x01,,,0x0A
1.673682792000000,DATA0,,,,0xFF 0x55 0x37 0xFA 0x5C 0x28 0x32 0x32 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x5F,0x0294
1.673728704000000,ACK,,,,,
1.673730640000000,IN,0x0E,0x01,,,0x0A
1.673733732000000,NAK,,,,,
1.674676028000000,SOF,,,0x6B8,,0x09
1.674679724000000,IN,0x0E,0x01,,,0x0A
1.674682808000000,NAK,,,,,
1.675676008000000,SOF,,,0x6B9,,0x16
1.675680620000000,OUT,0x0E,0x01,,,0x0A
1.675683888000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.675729740000000,NAK,,,,,
1.675731668000000,IN,0x0E,0x01,,,0x0A
1.675734764000000,NAK,,,,,
1.676675988000000,SOF,,,0x6BA,,0x1E
1.676680584000000,OUT,0x0E,0x01,,,0x0A
1.676683852000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.676729688000000,NAK,,,,,
1.676731616000000,IN,0x0E,0x01,,,0x0A
1.676734716000000,NAK,,,,,
1.677675968000000,SOF,,,0x6BB,,0x01
1.677679884000000,OUT,0x0E,0x01,,,0x0A
1.677683148000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.677728988000000,NAK,,,,,
1.677730912000000,IN,0x0E,0x01,,,0x0A
1.677733996000000,NAK,,,,,
1.678675948000000,SOF,,,0x6BC,,0x0E
1.678679880000000,OUT,0x0E,0x01,,,0x0A
1.678683144000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.678728996000000,NAK,,,,,
1.678730928000000,IN,0x0E,0x01,,,0x0A
1.678734024000000,NAK,,,,,
1.679675928000000,SOF,,,0x6BD,,0x11
1.679679860000000,OUT,0x0E,0x01,,,0x0A
1.679683124000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.679728964000000,NAK,,,,,
1.679730892000000,IN,0x0E,0x01,,,0x0A
1.679733972000000,NAK,,,,,
1.680675908000000,SOF,,,0x6BE,,0x19
1.680679856000000,OUT,0x0E,0x01,,,0x0A
1.680683124000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.680728968000000,NAK,,,,,
1.680730904000000,IN,0x0E,0x01,,,0x0A
1.680733996000000,NAK,,,,,
1.681675888000000,SOF,,,0x6BF,,0x06
1.681679236000000,OUT,0x0E,0x01,,,0x0A
1.681682504000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.681728336000000,NAK,,,,,
1.681730268000000,IN,0x0E,0x01,,,0x0A
1.681733364000000,NAK,,,,,
1.682675868000000,SOF,,,0x6C0,,0x01
1.682679168000000,OUT,0x0E,0x01,,,0x0A
1.682682432000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.682728280000000,NAK,,,,,
1.682730216000000,IN,0x0E,0x01,,,0x0A
1.682733308000000,NAK,,,,,
1.683675848000000,SOF,,,0x6C1,,0x1E
1.683679780000000,OUT,0x0E,0x01,,,0x0A
1.683683048000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.683728888000000,NAK,,,,,
1.683730812000000,IN,0x0E,0x01,,,0x0A
1.683733912000000,NAK,,,,,
1.684675832000000,SOF,,,0x6C2,,0x16
1.684679744000000,OUT,0x0E,0x01,,,0x0A
1.684683012000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.684728852000000,NAK,,,,,
1.684730776000000,IN,0x0E,0x01,,,0x0A
1.684733860000000,NAK,,,,,
1.685675812000000,SOF,,,0x6C3,,0x09
1.685679744000000,OUT,0x0E,0x01,,,0x0A
1.685683008000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.685728848000000,NAK,,,,,
1.685730772000000,IN,0x0E,0x01,,,0x0A
1.685733856000000,NAK,,,,,
1.686675792000000,SOF,,,0x6C4,,0x06
1.686679724000000,OUT,0x0E,0x01,,,0x0A
1.686682988000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.686728840000000,NAK,,,,,
1.686730772000000,IN,0x0E,0x01,,,0x0A
1.686733864000000,NAK,,,,,
1.687675772000000,SOF,,,0x6C5,,0x19
1.687679704000000,OUT,0x0E,0x01,,,0x0A
1.687682968000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.687728816000000,NAK,,,,,
1.687730752000000,IN,0x0E,0x01,,,0x0A
1.687733848000000,NAK,,,,,
1.688675752000000,SOF,,,0x6C6,,0x11
1.688679684000000,OUT,0x0E,0x01,,,0x0A
1.688682952000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.688728796000000,NAK,,,,,
1.688730732000000,IN,0x0E,0x01,,,0x0A
1.688733824000000,NAK,,,,,
1.689675732000000,SOF,,,0x6C7,,0x0E
1.689679664000000,OUT,0x0E,0x01,,,0x0A
1.689682932000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.689728784000000,NAK,,,,,
1.689730712000000,IN,0x0E,0x01,,,0x0A
1.689733808000000,NAK,,,,,
1.690675716000000,SOF,,,0x6C8,,0x0F
1.690679644000000,OUT,0x0E,0x01,,,0x0A
1.690682912000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.690728756000000,NAK,,,,,
1.690730692000000,IN,0x0E,0x01,,,0x0A
1.690733784000000,NAK,,,,,
1.691675692000000,SOF,,,0x6C9,,0x10
1.691679608000000,OUT,0x0E,0x01,,,0x0A
1.691682876000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.691728724000000,NAK,,,,,
1.691730656000000,IN,0x0E,0x01,,,0x0A
1.691733752000000,NAK,,,,,
1.692675676000000,SOF,,,0x6CA,,0x18
1.692679608000000,OUT,0x0E,0x01,,,0x0A
1.692682872000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.692728712000000,NAK,,,,,
1.692730636000000,IN,0x0E,0x01,,,0x0A
1.692733724000000,NAK,,,,,
1.693675656000000,SOF,,,0x6CB,,0x07
1.693679604000000,OUT,0x0E,0x01,,,0x0A
1.693682868000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.693728720000000,NAK,,,,,
1.693730652000000,IN,0x0E,0x01,,,0x0A
1.693733748000000,NAK,,,,,
1.694675636000000,SOF,,,0x6CC,,0x08
1.694679552000000,OUT,0x0E,0x01,,,0x0A
1.694682816000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.694728668000000,NAK,,,,,
1.694730596000000,IN,0x0E,0x01,,,0x0A
1.694733696000000,NAK,,,,,
1.695675616000000,SOF,,,0x6CD,,0x17
1.695679548000000,OUT,0x0E,0x01,,,0x0A
1.695682812000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.695728652000000,NAK,,,,,
1.695730580000000,IN,0x0E,0x01,,,0x0A
1.695733676000000,NAK,,,,,
1.696675596000000,SOF,,,0x6CE,,0x1F
1.696679528000000,OUT,0x0E,0x01,,,0x0A
1.696682792000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.696728632000000,NAK,,,,,
1.696730560000000,IN,0x0E,0x01,,,0x0A
1.696733640000000,NAK,,,,,
1.697675576000000,SOF,,,0x6CF,,0x00
1.697679492000000,OUT,0x0E,0x01,,,0x0A
1.697682756000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.697728592000000,NAK,,,,,
1.697730524000000,IN,0x0E,0x01,,,0x0A
1.697733620000000,NAK,,,,,
1.698675556000000,SOF,,,0x6D0,,0x1D
1.698678856000000,OUT,0x0E,0x01,,,0x0A
1.698682120000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.698727972000000,NAK,,,,,
1.698729904000000,IN,0x0E,0x01,,,0x0A
1.698733000000000,NAK,,,,,
1.699675540000000,SOF,,,0x6D1,,0x02
1.699678836000000,OUT,0x0E,0x01,,,0x0A
1.699682100000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.699727948000000,NAK,,,,,
1.699729884000000,IN,0x0E,0x01,,,0x0A
1.699732976000000,NAK,,,,,
1.700675520000000,SOF,,,0x6D2,,0x0A
1.700679436000000,OUT,0x0E,0x01,,,0x0A
1.700682700000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.700728532000000,NAK,,,,,
1.700730464000000,IN,0x0E,0x01,,,0x0A
1.700733560000000,NAK,,,,,
1.701675500000000,SOF,,,0x6D3,,0x15
1.701679432000000,OUT,0x0E,0x01,,,0x0A
1.701682696000000,DATA1,,,,0xFF 0x55 0x37 0x28 0x5D 0x28 0x60 0x33 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xC1,0x4041
1.701728536000000,NAK,,,,,
