Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.604952188000000,IN,0x0A,0x01,,,0x0D
2.604955284000000,NAK,,,,,
2.605897208000000,SOF,,,0x5D7,,0x1D
2.605901172000000,OUT,0x0A,0x01,,,0x0D
2.605904440000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.605950288000000,NAK,,,,,
2.605952220000000,IN,0x0A,0x01,,,0x0D
2.605955316000000,NAK,,,,,
2.606897188000000,SOF,,,0x5D8,,0x1C
2.606901136000000,OUT,0x0A,0x01,,,0x0D
2.606904404000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.606950244000000,NAK,,,,,
2.606952168000000,IN,0x0A,0x01,,,0x0D
2.606955252000000,NAK,,,,,
2.607897168000000,SOF,,,0x5D9,,0x03
2.607901116000000,OUT,0x0A,0x01,,,0x0D
2.607904384000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.607950232000000,NAK,,,,,
2.607952164000000,IN,0x0A,0x01,,,0x0D
2.607955260000000,NAK,,,,,
2.608897148000000,SOF,,,0x5DA,,0x0B
2.608901096000000,OUT,0x0A,0x01,,,0x0D
2.608904364000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.608950212000000,NAK,,,,,
2.608952144000000,IN,0x0A,0x01,,,0x0D
2.608955244000000,NAK,,,,,
2.609897128000000,SOF,,,0x5DB,,0x14
2.609901060000000,OUT,0x0A,0x01,,,0x0D
2.609904328000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.609950164000000,NAK,,,,,
2.609952092000000,IN,0x0A,0x01,,,0x0D
2.609955188000000,NAK,,,,,
2.610897112000000,SOF,,,0x5DC,,0x1B
2.610900624000000,OUT,0x0A,0x01,,,0x0D
2.610903892000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.610949736000000,NAK,,,,,
2.610951672000000,IN,0x0A,0x01,,,0x0D
2.610954764000000,NAK,,,,,
2.611897092000000,SOF,,,0x5DD,,0x04
2.611900540000000,OUT,0x0A,0x01,,,0x0D
2.611903808000000,DATA0,,,,0xFF 0x55 0x5F 0x2E 0x35 0xB6 0x2E 0xA4 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0xB972
2.611949644000000,ACK,,,,,
2.611951568000000,IN,0x0A,0x01,,,0x0D
2.611954668000000,NAK,,,,,
2.612897072000000,SOF,,,0x5DE,,0x0C
2.612900672000000,IN,0x0A,0x01,,,0x0D
2.612903752000000,NAK,,,,,
2.613897052000000,SOF,,,0x5DF,,0x13
2.613901668000000,OUT,0x0A,0x01,,,0x0D
2.613904932000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.613950768000000,NAK,,,,,
2.613952696000000,IN,0x0A,0x01,,,0x0D
2.613955796000000,NAK,,,,,
2.614897032000000,SOF,,,0x5E0,,0x1F
2.614901664000000,OUT,0x0A,0x01,,,0x0D
2.614904932000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.614950764000000,NAK,,,,,
2.614952696000000,IN,0x0A,0x01,,,0x0D
2.614955792000000,NAK,,,,,
2.615897012000000,SOF,,,0x5E1,,0x00
2.615900964000000,OUT,0x0A,0x01,,,0x0D
2.615904228000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.615950072000000,NAK,,,,,
2.615952008000000,IN,0x0A,0x01,,,0x0D
2.615955104000000,NAK,,,,,
2.616896996000000,SOF,,,0x5E2,,0x08
2.616900328000000,OUT,0x0A,0x01,,,0x0D
2.616903592000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.616949436000000,NAK,,,,,
2.616951372000000,IN,0x0A,0x01,,,0x0D
2.616954468000000,NAK,,,,,
2.617896976000000,SOF,,,0x5E3,,0x17
2.617900324000000,OUT,0x0A,0x01,,,0x0D
2.617903588000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.617949440000000,NAK,,,,,
2.617951372000000,IN,0x0A,0x01,,,0x0D
2.617954468000000,NAK,,,,,
2.618896956000000,SOF,,,0x5E4,,0x18
2.618900836000000,OUT,0x0A,0x01,,,0x0D
2.618904104000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.618949936000000,NAK,,,,,
2.618951868000000,IN,0x0A,0x01,,,0x0D
2.618954964000000,NAK,,,,,
2.619896936000000,SOF,,,0x5E5,,0x07
2.619900884000000,OUT,0x0A,0x01,,,0x0D
2.619904152000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.619949988000000,NAK,,,,,
2.619951916000000,IN,0x0A,0x01,,,0x0D
2.619954996000000,NAK,,,,,
2.620896916000000,SOF,,,0x5E6,,0x0F
2.620900884000000,OUT,0x0A,0x01,,,0x0D
2.620904148000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.620949980000000,NAK,,,,,
2.620951912000000,IN,0x0A,0x01,,,0x0D
2.620955008000000,NAK,,,,,
2.621896900000000,SOF,,,0x5E7,,0x10
2.621900848000000,OUT,0x0A,0x01,,,0x0D
2.621904112000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.621949952000000,NAK,,,,,
2.621951876000000,IN,0x0A,0x01,,,0x0D
2.621954960000000,NAK,,,,,
2.622896880000000,SOF,,,0x5E8,,0x11
2.622900812000000,OUT,0x0A,0x01,,,0x0D
2.622904076000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.622949928000000,NAK,,,,,
2.622951856000000,IN,0x0A,0x01,,,0x0D
2.622954956000000,NAK,,,,,
2.623896860000000,SOF,,,0x5E9,,0x0E
2.623900808000000,OUT,0x0A,0x01,,,0x0D
2.623904072000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.623949924000000,NAK,,,,,
2.623951856000000,IN,0x0A,0x01,,,0x0D
2.623954936000000,NAK,,,,,
2.624896840000000,SOF,,,0x5EA,,0x06
2.624900804000000,OUT,0x0A,0x01,,,0x0D
2.624904072000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.624949912000000,NAK,,,,,
2.624951836000000,IN,0x0A,0x01,,,0x0D
2.624954916000000,NAK,,,,,
2.625896820000000,SOF,,,0x5EB,,0x19
2.625900768000000,OUT,0x0A,0x01,,,0x0D
2.625904036000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.625949876000000,NAK,,,,,
2.625951800000000,IN,0x0A,0x01,,,0x0D
2.625954880000000,NAK,,,,,
2.626896800000000,SOF,,,0x5EC,,0x16
2.626900152000000,OUT,0x0A,0x01,,,0x0D
2.626903416000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.626949256000000,NAK,,,,,
2.626951180000000,IN,0x0A,0x01,,,0x0D
2.626954280000000,NAK,,,,,
2.627896784000000,SOF,,,0x5ED,,0x09
2.627900116000000,OUT,0x0A,0x01,,,0x0D
2.627903380000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.627949220000000,NAK,,,,,
2.627951144000000,IN,0x0A,0x01,,,0x0D
2.627954228000000,NAK,,,,,
2.628896764000000,SOF,,,0x5EE,,0x01
2.628900712000000,OUT,0x0A,0x01,,,0x0D
2.628903976000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.628949824000000,NAK,,,,,
2.628951760000000,IN,0x0A,0x01,,,0x0D
2.628954852000000,NAK,,,,,
2.629896744000000,SOF,,,0x5EF,,0x1E
2.629900692000000,OUT,0x0A,0x01,,,0x0D
2.629903956000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.629949804000000,NAK,,,,,
2.629951740000000,IN,0x0A,0x01,,,0x0D
2.629954832000000,NAK,,,,,
2.630896724000000,SOF,,,0x5F0,,0x03
2.630900656000000,OUT,0x0A,0x01,,,0x0D
2.630903920000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.630949760000000,NAK,,,,,
2.630951688000000,IN,0x0A,0x01,,,0x0D
2.630954768000000,NAK,,,,,
2.631896704000000,SOF,,,0x5F1,,0x1C
2.631900020000000,OUT,0x0A,0x01,,,0x0D
2.631903284000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.631949124000000,NAK,,,,,
2.631951052000000,IN,0x0A,0x01,,,0x0D
2.631954152000000,NAK,,,,,
2.632896688000000,SOF,,,0x5F2,,0x14
2.632900636000000,OUT,0x0A,0x01,,,0x0D
2.632903900000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.632949736000000,NAK,,,,,
2.632951664000000,IN,0x0A,0x01,,,0x0D
2.632954764000000,NAK,,,,,
2.633896668000000,SOF,,,0x5F3,,0x0B
2.633900616000000,OUT,0x0A,0x01,,,0x0D
2.633903880000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.633949728000000,NAK,,,,,
2.633951660000000,IN,0x0A,0x01,,,0x0D
2.633954756000000,NAK,,,,,
2.634896648000000,SOF,,,0x5F4,,0x04
2.634900064000000,OUT,0x0A,0x01,,,0x0D
2.634903328000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.634949160000000,NAK,,,,,
2.634951092000000,IN,0x0A,0x01,,,0x0D
2.634954188000000,NAK,,,,,
2.635896628000000,SOF,,,0x5F5,,0x1B
2.635900576000000,OUT,0x0A,0x01,,,0x0D
2.635903844000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.635949692000000,NAK,,,,,
2.635951624000000,IN,0x0A,0x01,,,0x0D
2.635954724000000,NAK,,,,,
2.636896608000000,SOF,,,0x5F6,,0x13
2.636900556000000,OUT,0x0A,0x01,,,0x0D
2.636903824000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.636949660000000,NAK,,,,,
2.636951588000000,IN,0x0A,0x01,,,0x0D
2.636954672000000,NAK,,,,,
2.637896588000000,SOF,,,0x5F7,,0x0C
2.637900540000000,OUT,0x0A,0x01,,,0x0D
2.637903804000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.637949644000000,NAK,,,,,
2.637951568000000,IN,0x0A,0x01,,,0x0D
2.637954652000000,NAK,,,,,
2.638896572000000,SOF,,,0x5F8,,0x0D
2.638900520000000,OUT,0x0A,0x01,,,0x0D
2.638903784000000,DATA1,,,,0xFF 0x55 0x5F 0x4E 0x36 0xB6 0x4E 0xA4 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD5,0x1431
2.638949636000000,NAK,,,,,
2.638951564000000,IN,0x0A,0x01,,,0x0D
2.638954664000000,NAK,,,,,
2.639896548000000,SOF,,,0x5F9,,0x12
2.639900480000000,OUT,0x0A,0x01,,,0x0D
