Time [s],PID,Address,Endpoint,Frame #,Data,CRC
7.344103236000000,ACK,,,,,
7.345045972000000,SOF,,,0x32C,,0x15
7.345049672000000,IN,0x0C,0x01,,,0x1D
7.345052936000000,DATA1,,,,0xFF 0x55 0x3B 0x76 0xC3 0x54 0x1E 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x2E,0xD3E3
7.345103200000000,ACK,,,,,
7.346045952000000,SOF,,,0x32D,,0x0A
7.346049668000000,IN,0x0C,0x01,,,0x1D
7.346052924000000,DATA0,,,,0xFF 0x55 0x3B 0x77 0xC3 0x54 0x1F 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x30,0x0B9D
7.346103196000000,ACK,,,,,
7.347045932000000,SOF,,,0x32E,,0x02
7.347049632000000,IN,0x0C,0x01,,,0x1D
7.347052888000000,DATA1,,,,0xFF 0x55 0x3B 0x78 0xC3 0x54 0x20 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x32,0xFF4C
7.347103244000000,ACK,,,,,
7.348045912000000,SOF,,,0x32F,,0x1D
7.348050480000000,IN,0x0C,0x01,,,0x1D
7.348053740000000,DATA0,,,,0xFF 0x55 0x3B 0x79 0xC3 0x54 0x21 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x34,0x2D32
7.348104008000000,ACK,,,,,
7.349045896000000,SOF,,,0x330,,0x00
7.349049592000000,IN,0x0C,0x01,,,0x1D
7.349052848000000,DATA1,,,,0xFF 0x55 0x3B 0x7A 0xC3 0x54 0x22 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x36,0xDDB2
7.349103124000000,ACK,,,,,
7.350045876000000,SOF,,,0x331,,0x1F
7.350049140000000,IN,0x0C,0x01,,,0x1D
7.350052396000000,DATA0,,,,0xFF 0x55 0x3B 0x7B 0xC3 0x54 0x23 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x38,0xC9CD
7.350102672000000,ACK,,,,,
7.351045856000000,SOF,,,0x332,,0x17
7.351049556000000,IN,0x0C,0x01,,,0x1D
7.351052812000000,DATA1,,,,0xFF 0x55 0x3B 0x7C 0xC3 0x54 0x24 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3A,0xBAB0
7.351103084000000,ACK,,,,,
7.352045836000000,SOF,,,0x333,,0x08
7.352049100000000,IN,0x0C,0x01,,,0x1D
7.352052360000000,DATA0,,,,0xFF 0x55 0x3B 0x7D 0xC3 0x54 0x25 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3C,0x68CE
7.352102648000000,ACK,,,,,
7.353045816000000,SOF,,,0x334,,0x07
7.353049080000000,IN,0x0C,0x01,,,0x1D
7.353052336000000,DATA1,,,,0xFF 0x55 0x3B 0x7E 0xC3 0x54 0x26 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3E,0x984E
7.353102696000000,ACK,,,,,
7.354045796000000,SOF,,,0x335,,0x18
7.354049496000000,IN,0x0C,0x01,,,0x1D
7.354052756000000,DATA0,,,,0xFF 0x55 0x3B 0x7F 0xC3 0x54 0x27 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x40,0x6830
7.354103108000000,ACK,,,,,
7.355045776000000,SOF,,,0x336,,0x10
7.355049460000000,IN,0x0C,0x01,,,0x1D
7.355052712000000,DATA1,,,,0xFF 0x55 0x3B 0x80 0xC4 0x54 0x28 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x43,0x7932
7.355102972000000,ACK,,,,,
7.356045756000000,SOF,,,0x337,,0x0F
7.356049456000000,IN,0x0C,0x01,,,0x1D
7.356052720000000,DATA0,,,,0xFF 0x55 0x3B 0x81 0xC4 0x54 0x29 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x45,0xAB4C
7.356103004000000,ACK,,,,,
7.357045740000000,SOF,,,0x338,,0x0E
7.357049436000000,IN,0x0C,0x01,,,0x1D
7.357052696000000,DATA1,,,,0xFF 0x55 0x3B 0x82 0xC4 0x54 0x2A 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x47,0x5BCC
7.357102968000000,ACK,,,,,
7.358045720000000,SOF,,,0x339,,0x11
7.358049436000000,IN,0x0C,0x01,,,0x1D
7.358052692000000,DATA0,,,,0xFF 0x55 0x3B 0x83 0xC4 0x54 0x2B 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x49,0x4FB3
7.358102964000000,ACK,,,,,
7.359045700000000,SOF,,,0x33A,,0x19
7.359048964000000,IN,0x0C,0x01,,,0x1D
7.359052064000000,NAK,,,,,
7.360045680000000,SOF,,,0x33B,,0x06
7.360050280000000,OUT,0x0C,0x01,,,0x1D
7.360053544000000,DATA1,,,,0xFF 0x55 0xD1 0xCE 0xA3 0x31 0x12 0x3D 0x0B 0x06 0x00 0xBC 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0xE0 0x73 0x9C 0x02 0xDC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0xC4 0xDA,0x6866
7.360099388000000,ACK,,,,,
7.360101308000000,IN,0x0C,0x01,,,0x1D
7.360104392000000,NAK,,,,,
7.361045660000000,SOF,,,0x33C,,0x09
7.361049560000000,IN,0x0C,0x01,,,0x1D
7.361052820000000,DATA1,,,,0xFF 0x55 0x3B 0x86 0xC4 0x54 0x2E 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x4F,0x1E30
7.361103072000000,ACK,,,,,
7.362045640000000,SOF,,,0x33D,,0x16
7.362049340000000,IN,0x0C,0x01,,,0x1D
7.362052588000000,DATA0,,,,0xFF 0x55 0x3B 0x87 0xC4 0x54 0x2F 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x51,0xC64E
7.362102852000000,ACK,,,,,
7.363045620000000,SOF,,,0x33E,,0x1E
7.363049304000000,IN,0x0C,0x01,,,0x1D
7.363052552000000,DATA1,,,,0xFF 0x55 0x3B 0x88 0xC4 0x54 0x30 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x53,0xB2F9
7.363102816000000,ACK,,,,,
7.364045604000000,SOF,,,0x33F,,0x01
7.364049300000000,IN,0x0C,0x01,,,0x1D
7.364052560000000,DATA0,,,,0xFF 0x55 0x3B 0x89 0xC4 0x54 0x31 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x55,0x6087
7.364102832000000,ACK,,,,,
7.365045584000000,SOF,,,0x340,,0x06
7.365049380000000,IN,0x0C,0x01,,,0x1D
7.365052632000000,DATA1,,,,0xFF 0x55 0x3B 0x8A 0xC4 0x54 0x32 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x57,0x9007
7.365102912000000,ACK,,,,,
7.366045564000000,SOF,,,0x341,,0x19
7.366049280000000,IN,0x0C,0x01,,,0x1D
7.366052536000000,DATA0,,,,0xFF 0x55 0x3B 0x8B 0xC4 0x54 0x33 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x59,0x8478
7.366102808000000,ACK,,,,,
7.367045544000000,SOF,,,0x342,,0x11
7.367049244000000,IN,0x0C,0x01,,,0x1D
7.367052496000000,DATA1,,,,0xFF 0x55 0x3B 0x8C 0xC4 0x54 0x34 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x5B,0xF705
7.367102756000000,ACK,,,,,
7.368045524000000,SOF,,,0x343,,0x0E
7.368049208000000,IN,0x0C,0x01,,,0x1D
7.368052472000000,DATA0,,,,0xFF 0x55 0x3B 0x8D 0xC4 0x54 0x35 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x5D,0x257B
7.368102736000000,ACK,,,,,
7.369045504000000,SOF,,,0x344,,0x01
7.369048872000000,IN,0x0C,0x01,,,0x1D
7.369052128000000,DATA1,,,,0xFF 0x55 0x3B 0x8E 0xC4 0x54 0x36 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x5F,0xD5FB
7.369102484000000,ACK,,,,,
7.370045484000000,SOF,,,0x345,,0x1E
7.370049784000000,IN,0x0C,0x01,,,0x1D
7.370053036000000,DATA0,,,,0xFF 0x55 0x3B 0x8F 0xC4 0x54 0x37 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x61,0xD584
7.370103316000000,ACK,,,,,
7.371045468000000,SOF,,,0x346,,0x16
7.371049164000000,IN,0x0C,0x01,,,0x1D
7.371052420000000,DATA1,,,,0xFF 0x55 0x3B 0x90 0xC4 0x54 0x38 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x63,0x2EC1
7.371102696000000,ACK,,,,,
7.372045448000000,SOF,,,0x347,,0x09
7.372049160000000,IN,0x0C,0x01,,,0x1D
7.372052412000000,DATA0,,,,0xFF 0x55 0x3B 0x91 0xC4 0x54 0x39 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x65,0xFCBF
7.372102844000000,ACK,,,,,
7.373045428000000,SOF,,,0x348,,0x08
7.373049108000000,IN,0x0C,0x01,,,0x1D
7.373052372000000,DATA1,,,,0xFF 0x55 0x3B 0x92 0xC4 0x54 0x3A 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x67,0x0C3F
7.373102724000000,ACK,,,,,
7.374045408000000,SOF,,,0x349,,0x17
7.374049104000000,IN,0x0C,0x01,,,0x1D
7.374052352000000,DATA0,,,,0xFF 0x55 0x3B 0x93 0xC4 0x54 0x3B 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x69,0x1840
7.374102620000000,ACK,,,,,
7.375045388000000,SOF,,,0x34A,,0x1F
7.375049068000000,IN,0x0C,0x01,,,0x1D
7.375052320000000,DATA1,,,,0xFF 0x55 0x3B 0x94 0xC4 0x54 0x3C 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x6B,0x6B3D
7.375102600000000,ACK,,,,,
7.376045368000000,SOF,,,0x34B,,0x00
7.376049068000000,IN,0x0C,0x01,,,0x1D
7.376052332000000,DATA0,,,,0xFF 0x55 0x3B 0x95 0xC4 0x54 0x3D 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x6D,0xB943
7.376102596000000,ACK,,,,,
7.377045348000000,SOF,,,0x34C,,0x0F
7.377049048000000,IN,0x0C,0x01,,,0x1D
7.377052308000000,DATA1,,,,0xFF 0x55 0x3B 0x96 0xC4 0x54 0x3E 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x6F,0x49C3
7.377102576000000,ACK,,,,,
7.378045328000000,SOF,,,0x34D,,0x10
7.378049028000000,IN,0x0C,0x01,,,0x1D
7.378052292000000,DATA0,,,,0xFF 0x55 0x3B 0x97 0xC4 0x54 0x3F 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x71,0x91BD
7.378102640000000,ACK,,,,,
7.379045308000000,SOF,,,0x34E,,0x18
7.379049008000000,IN,0x0C,0x01,,,0x1D
7.379052256000000,DATA1,,,,0xFF 0x55 0x3B 0x98 0xC4 0x54 0x40 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x73,0x25A3
7.379102524000000,ACK,,,,,
7.380045292000000,SOF,,,0x34F,,0x07
7.380049872000000,IN,0x0C,0x01,,,0x1D
7.380053136000000,DATA0,,,,0xFF 0x55 0x3B 0x99 0xC4 0x54 0x41 0xE9 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x75,0xF7DD
7.380103404000000,ACK,,,,,
7.381045272000000,SOF,,,0x350,,0x1A
7.381048536000000,IN,0x0C,0x01,,,0x1D
