Time [s],PID,Address,Endpoint,Frame #,Data,CRC
7.189279072000000,DATA0,,,,0xFF 0x55 0x1B 0x02 0x9D 0x15 0x46 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xCF,0x67F6
7.189329436000000,ACK,,,,,
7.190272536000000,SOF,,,0x19E,,0x13
7.190276236000000,IN,0x08,0x01,,,0x1A
7.190279504000000,DATA1,,,,0xFF 0x55 0x1B 0x03 0x9D 0x15 0x47 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xD1,0xBF88
7.190329848000000,ACK,,,,,
7.191272520000000,SOF,,,0x19F,,0x0C
7.191276200000000,IN,0x08,0x01,,,0x1A
7.191279464000000,DATA0,,,,0xFF 0x55 0x1B 0x04 0x9D 0x15 0x48 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xD3,0x4CED
7.191329728000000,ACK,,,,,
7.192272500000000,SOF,,,0x1A0,,0x00
7.192276196000000,IN,0x08,0x01,,,0x1A
7.192279464000000,DATA1,,,,0xFF 0x55 0x1B 0x05 0x9D 0x15 0x49 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xD5,0x9E93
7.192329728000000,ACK,,,,,
7.193272480000000,SOF,,,0x1A1,,0x1F
7.193276180000000,IN,0x08,0x01,,,0x1A
7.193279436000000,DATA0,,,,0xFF 0x55 0x1B 0x06 0x9D 0x15 0x4A 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xD7,0x6E13
7.193329708000000,ACK,,,,,
7.194272460000000,SOF,,,0x1A2,,0x17
7.194276160000000,IN,0x08,0x01,,,0x1A
7.194279420000000,DATA1,,,,0xFF 0x55 0x1B 0x07 0x9D 0x15 0x4B 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xD9,0x7A6C
7.194329672000000,ACK,,,,,
7.195272440000000,SOF,,,0x1A3,,0x08
7.195276140000000,IN,0x08,0x01,,,0x1A
7.195279396000000,DATA0,,,,0xFF 0x55 0x1B 0x08 0x9D 0x15 0x4C 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xDB,0xCEF0
7.195329652000000,ACK,,,,,
7.196272424000000,SOF,,,0x1A4,,0x07
7.196276104000000,IN,0x08,0x01,,,0x1A
7.196279356000000,DATA1,,,,0xFF 0x55 0x1B 0x09 0x9D 0x15 0x4D 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xDD,0x1C8E
7.196329616000000,ACK,,,,,
7.197272404000000,SOF,,,0x1A5,,0x18
7.197275668000000,IN,0x08,0x01,,,0x1A
7.197278924000000,DATA0,,,,0xFF 0x55 0x1B 0x0A 0x9D 0x15 0x4E 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xDF,0xEC0E
7.197329200000000,ACK,,,,,
7.198272384000000,SOF,,,0x1A6,,0x10
7.198276248000000,IN,0x08,0x01,,,0x1A
7.198279516000000,DATA1,,,,0xFF 0x55 0x1B 0x0B 0x9D 0x15 0x4F 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE1,0xEC71
7.198329780000000,ACK,,,,,
7.199272364000000,SOF,,,0x1A7,,0x0F
7.199276064000000,IN,0x08,0x01,,,0x1A
7.199279320000000,DATA0,,,,0xFF 0x55 0x1B 0x0C 0x9E 0x15 0x50 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE4,0xD965
7.199329592000000,ACK,,,,,
7.200272344000000,SOF,,,0x1A8,,0x0E
7.200276044000000,IN,0x08,0x01,,,0x1A
7.200279300000000,DATA1,,,,0xFF 0x55 0x1B 0x0D 0x9E 0x15 0x51 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE6,0xC81A
7.200329556000000,ACK,,,,,
7.201272324000000,SOF,,,0x1A9,,0x11
7.201276040000000,IN,0x08,0x01,,,0x1A
7.201279304000000,DATA0,,,,0xFF 0x55 0x1B 0x0E 0x9E 0x15 0x52 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE8,0x3D9A
7.201329572000000,ACK,,,,,
7.202272308000000,SOF,,,0x1AA,,0x19
7.202276888000000,IN,0x08,0x01,,,0x1A
7.202280156000000,DATA1,,,,0xFF 0x55 0x1B 0x0F 0x9E 0x15 0x53 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xEA,0x2CE5
7.202330420000000,ACK,,,,,
7.203272288000000,SOF,,,0x1AB,,0x06
7.203275988000000,IN,0x08,0x01,,,0x1A
7.203279240000000,DATA0,,,,0xFF 0x55 0x1B 0x10 0x9E 0x15 0x54 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xEC,0x94B9
7.203329500000000,ACK,,,,,
7.204272268000000,SOF,,,0x1AC,,0x09
7.204275968000000,IN,0x08,0x01,,,0x1A
7.204279220000000,DATA1,,,,0xFF 0x55 0x1B 0x11 0x9E 0x15 0x55 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xEE,0x85C6
7.204329480000000,ACK,,,,,
7.205272248000000,SOF,,,0x1AD,,0x16
7.205275516000000,IN,0x08,0x01,,,0x1A
7.205278772000000,DATA0,,,,0xFF 0x55 0x1B 0x12 0x9E 0x15 0x56 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF0,0xBC47
7.205329128000000,ACK,,,,,
7.206272232000000,SOF,,,0x1AE,,0x1E
7.206275496000000,IN,0x08,0x01,,,0x1A
7.206278748000000,DATA1,,,,0xFF 0x55 0x1B 0x13 0x9E 0x15 0x57 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF2,0xAD38
7.206329008000000,ACK,,,,,
7.207272212000000,SOF,,,0x1AF,,0x01
7.207275908000000,IN,0x08,0x01,,,0x1A
7.207279168000000,DATA0,,,,0xFF 0x55 0x1B 0x14 0x9E 0x15 0x58 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF4,0x9D5C
7.207329424000000,ACK,,,,,
7.208272192000000,SOF,,,0x1B0,,0x1C
7.208275892000000,IN,0x08,0x01,,,0x1A
7.208279148000000,DATA1,,,,0xFF 0x55 0x1B 0x15 0x9E 0x15 0x59 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF6,0x8C23
7.208329488000000,ACK,,,,,
7.209272176000000,SOF,,,0x1B1,,0x03
7.209275872000000,IN,0x08,0x01,,,0x1A
7.209279140000000,DATA0,,,,0xFF 0x55 0x1B 0x16 0x9E 0x15 0x5A 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF8,0x79A3
7.209329484000000,ACK,,,,,
7.210272156000000,SOF,,,0x1B2,,0x0B
7.210275420000000,IN,0x08,0x01,,,0x1A
7.210278520000000,NAK,,,,,
7.211272136000000,SOF,,,0x1B3,,0x14
7.211276752000000,OUT,0x08,0x01,,,0x1A
7.211280016000000,DATA0,,,,0xFF 0x55 0xED 0x32 0xEE 0x47 0x3E 0x19 0x0B 0x06 0x00 0xB0 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0xE0 0x73 0x9C 0x02 0xCC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0xA8 0xA7,0x6461
7.211325932000000,ACK,,,,,
7.211327864000000,IN,0x08,0x01,,,0x1A
7.211330956000000,NAK,,,,,
7.212272116000000,SOF,,,0x1B4,,0x1B
7.212276316000000,IN,0x08,0x01,,,0x1A
7.212279568000000,DATA1,,,,0xFF 0x55 0x1B 0x19 0x9E 0x15 0x5D 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xFE,0x0E3E
7.212329912000000,ACK,,,,,
7.213272096000000,SOF,,,0x1B5,,0x04
7.213276396000000,IN,0x08,0x01,,,0x1A
7.213279660000000,DATA0,,,,0xFF 0x55 0x1B 0x1A 0x9E 0x15 0x5E 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x00,0xBFBE
7.213330008000000,ACK,,,,,
7.214272080000000,SOF,,,0x1B6,,0x0C
7.214275776000000,IN,0x08,0x01,,,0x1A
7.214279040000000,DATA1,,,,0xFF 0x55 0x1B 0x1B 0x9E 0x15 0x5F 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x02,0xAEC1
7.214329308000000,ACK,,,,,
7.215272060000000,SOF,,,0x1B7,,0x13
7.215275756000000,IN,0x08,0x01,,,0x1A
7.215279016000000,DATA0,,,,0xFF 0x55 0x1B 0x1C 0x9E 0x15 0x60 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x04,0x5EF0
7.215329288000000,ACK,,,,,
7.216272040000000,SOF,,,0x1B8,,0x12
7.216275740000000,IN,0x08,0x01,,,0x1A
7.216278988000000,DATA1,,,,0xFF 0x55 0x1B 0x1D 0x9E 0x15 0x61 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x06,0x4F8F
7.216329252000000,ACK,,,,,
7.217272020000000,SOF,,,0x1B9,,0x0D
7.217275720000000,IN,0x08,0x01,,,0x1A
7.217278984000000,DATA0,,,,0xFF 0x55 0x1B 0x1E 0x9E 0x15 0x62 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x08,0xBA0F
7.217329248000000,ACK,,,,,
7.218272004000000,SOF,,,0x1BA,,0x05
7.218275700000000,IN,0x08,0x01,,,0x1A
7.218278960000000,DATA1,,,,0xFF 0x55 0x1B 0x1F 0x9E 0x15 0x63 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x0A,0xAB70
7.218329212000000,ACK,,,,,
7.219271984000000,SOF,,,0x1BB,,0x1A
7.219276564000000,IN,0x08,0x01,,,0x1A
7.219279812000000,DATA0,,,,0xFF 0x55 0x1B 0x20 0x9E 0x16 0x00 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xA9,0x3438
7.219330060000000,ACK,,,,,
7.220271964000000,SOF,,,0x1BC,,0x15
7.220275628000000,IN,0x08,0x01,,,0x1A
7.220278892000000,DATA1,,,,0xFF 0x55 0x1B 0x21 0x9E 0x16 0x01 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAB,0x2547
7.220329140000000,ACK,,,,,
7.221271944000000,SOF,,,0x1BD,,0x0A
7.221275660000000,IN,0x08,0x01,,,0x1A
7.221278912000000,DATA0,,,,0xFF 0x55 0x1B 0x22 0x9E 0x16 0x02 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAD,0x16C6
7.221329156000000,ACK,,,,,
7.222271924000000,SOF,,,0x1BE,,0x02
7.222275192000000,IN,0x08,0x01,,,0x1A
7.222278444000000,DATA1,,,,0xFF 0x55 0x1B 0x23 0x9E 0x16 0x03 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAF,0x07B9
7.222328704000000,ACK,,,,,
7.223271908000000,SOF,,,0x1BF,,0x1D
7.223275288000000,IN,0x08,0x01,,,0x1A
7.223278552000000,DATA0,,,,0xFF 0x55 0x1B 0x24 0x9E 0x16 0x04 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB1,0xBDC5
7.223328820000000,ACK,,,,,
7.224271888000000,SOF,,,0x1C0,,0x1A
7.224275568000000,IN,0x08,0x01,,,0x1A
7.224278816000000,DATA1,,,,0xFF 0x55 0x1B 0x25 0x9E 0x16 0x05 0x5B 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB3,0xACBA
7.224329084000000,ACK,,,,,
7.225271868000000,SOF,,,0x1C1,,0x05
7.225275548000000,IN,0x08,0x01,,,0x1A
