Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.075531524000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.075577612000000,NAK,,,,,
1.075579540000000,IN,0x1C,0x01,,,0x01
1.075582640000000,NAK,,,,,
1.076524292000000,SOF,,,0x1F0,,0x17
1.076528240000000,OUT,0x1C,0x01,,,0x01
1.076531504000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.076577592000000,NAK,,,,,
1.076579520000000,IN,0x1C,0x01,,,0x01
1.076582620000000,NAK,,,,,
1.077524272000000,SOF,,,0x1F1,,0x08
1.077528220000000,OUT,0x1C,0x01,,,0x01
1.077531488000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.077577584000000,NAK,,,,,
1.077579516000000,IN,0x1C,0x01,,,0x01
1.077582608000000,NAK,,,,,
1.078524252000000,SOF,,,0x1F2,,0x00
1.078528200000000,OUT,0x1C,0x01,,,0x01
1.078531468000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.078577564000000,NAK,,,,,
1.078579496000000,IN,0x1C,0x01,,,0x01
1.078582588000000,NAK,,,,,
1.079524232000000,SOF,,,0x1F3,,0x1F
1.079528180000000,OUT,0x1C,0x01,,,0x01
1.079531444000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.079577544000000,NAK,,,,,
1.079579476000000,IN,0x1C,0x01,,,0x01
1.079582568000000,NAK,,,,,
1.080524212000000,SOF,,,0x1F4,,0x10
1.080527796000000,OUT,0x1C,0x01,,,0x01
1.080531060000000,DATA1,,,,0xFF 0x55 0xCC 0x22 0x4C 0xFD 0x2E 0xFC 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xA7,0x5CBD
1.080577144000000,ACK,,,,,
1.080579072000000,IN,0x1C,0x01,,,0x01
1.080582172000000,NAK,,,,,
1.081524192000000,SOF,,,0x1F5,,0x0F
1.081527772000000,IN,0x1C,0x01,,,0x01
1.081530872000000,NAK,,,,,
1.082524172000000,SOF,,,0x1F6,,0x07
1.082528788000000,OUT,0x1C,0x01,,,0x01
1.082532052000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.082578052000000,NAK,,,,,
1.082579984000000,IN,0x1C,0x01,,,0x01
1.082583080000000,NAK,,,,,
1.083524152000000,SOF,,,0x1F7,,0x18
1.083528752000000,OUT,0x1C,0x01,,,0x01
1.083532016000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.083578012000000,NAK,,,,,
1.083579948000000,IN,0x1C,0x01,,,0x01
1.083583040000000,NAK,,,,,
1.084524132000000,SOF,,,0x1F8,,0x19
1.084528080000000,OUT,0x1C,0x01,,,0x01
1.084531348000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.084577360000000,NAK,,,,,
1.084579296000000,IN,0x1C,0x01,,,0x01
1.084582388000000,NAK,,,,,
1.085524112000000,SOF,,,0x1F9,,0x06
1.085528044000000,OUT,0x1C,0x01,,,0x01
1.085531308000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.085577312000000,NAK,,,,,
1.085579240000000,IN,0x1C,0x01,,,0x01
1.085582340000000,NAK,,,,,
1.086524092000000,SOF,,,0x1FA,,0x0E
1.086528040000000,OUT,0x1C,0x01,,,0x01
1.086531308000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.086577320000000,NAK,,,,,
1.086579256000000,IN,0x1C,0x01,,,0x01
1.086582348000000,NAK,,,,,
1.087524072000000,SOF,,,0x1FB,,0x11
1.087528624000000,OUT,0x1C,0x01,,,0x01
1.087531888000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.087577900000000,NAK,,,,,
1.087579836000000,IN,0x1C,0x01,,,0x01
1.087582928000000,NAK,,,,,
1.088524052000000,SOF,,,0x1FC,,0x1E
1.088527584000000,OUT,0x1C,0x01,,,0x01
1.088530852000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.088576856000000,NAK,,,,,
1.088578784000000,IN,0x1C,0x01,,,0x01
1.088581868000000,NAK,,,,,
1.089524032000000,SOF,,,0x1FD,,0x01
1.089527384000000,OUT,0x1C,0x01,,,0x01
1.089530648000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.089576648000000,NAK,,,,,
1.089578580000000,IN,0x1C,0x01,,,0x01
1.089581676000000,NAK,,,,,
1.090524012000000,SOF,,,0x1FE,,0x09
1.090527948000000,OUT,0x1C,0x01,,,0x01
1.090531212000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.090577212000000,NAK,,,,,
1.090579144000000,IN,0x1C,0x01,,,0x01
1.090582240000000,NAK,,,,,
1.091523996000000,SOF,,,0x1FF,,0x16
1.091527344000000,OUT,0x1C,0x01,,,0x01
1.091530608000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.091576624000000,NAK,,,,,
1.091578556000000,IN,0x1C,0x01,,,0x01
1.091581652000000,NAK,,,,,
1.092523976000000,SOF,,,0x200,,0x08
1.092527908000000,OUT,0x1C,0x01,,,0x01
1.092531172000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.092577188000000,NAK,,,,,
1.092579120000000,IN,0x1C,0x01,,,0x01
1.092582212000000,NAK,,,,,
1.093523956000000,SOF,,,0x201,,0x17
1.093527904000000,OUT,0x1C,0x01,,,0x01
1.093531168000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.093577172000000,NAK,,,,,
1.093579100000000,IN,0x1C,0x01,,,0x01
1.093582204000000,NAK,,,,,
1.094523936000000,SOF,,,0x202,,0x1F
1.094527884000000,OUT,0x1C,0x01,,,0x01
1.094531148000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.094577152000000,NAK,,,,,
1.094579080000000,IN,0x1C,0x01,,,0x01
1.094582180000000,NAK,,,,,
1.095523916000000,SOF,,,0x203,,0x00
1.095527864000000,OUT,0x1C,0x01,,,0x01
1.095531128000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.095577140000000,NAK,,,,,
1.095579076000000,IN,0x1C,0x01,,,0x01
1.095582168000000,NAK,,,,,
1.096523896000000,SOF,,,0x204,,0x0F
1.096527492000000,OUT,0x1C,0x01,,,0x01
1.096530760000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.096576772000000,NAK,,,,,
1.096578708000000,IN,0x1C,0x01,,,0x01
1.096581800000000,NAK,,,,,
1.097523876000000,SOF,,,0x205,,0x10
1.097527192000000,OUT,0x1C,0x01,,,0x01
1.097530456000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.097576460000000,NAK,,,,,
1.097578388000000,IN,0x1C,0x01,,,0x01
1.097581484000000,NAK,,,,,
1.098523856000000,SOF,,,0x206,,0x18
1.098527804000000,OUT,0x1C,0x01,,,0x01
1.098531068000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.098577084000000,NAK,,,,,
1.098579016000000,IN,0x1C,0x01,,,0x01
1.098582112000000,NAK,,,,,
1.099523836000000,SOF,,,0x207,,0x07
1.099527768000000,OUT,0x1C,0x01,,,0x01
1.099531032000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.099577040000000,NAK,,,,,
1.099578964000000,IN,0x1C,0x01,,,0x01
1.099582068000000,NAK,,,,,
1.100523816000000,SOF,,,0x208,,0x06
1.100527780000000,OUT,0x1C,0x01,,,0x01
1.100531048000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.100577052000000,NAK,,,,,
1.100578976000000,IN,0x1C,0x01,,,0x01
1.100582080000000,NAK,,,,,
1.101523796000000,SOF,,,0x209,,0x19
1.101527744000000,OUT,0x1C,0x01,,,0x01
1.101531008000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.101577012000000,NAK,,,,,
1.101578940000000,IN,0x1C,0x01,,,0x01
1.101582040000000,NAK,,,,,
1.102523776000000,SOF,,,0x20A,,0x11
1.102527708000000,OUT,0x1C,0x01,,,0x01
1.102530972000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.102576976000000,NAK,,,,,
1.102578904000000,IN,0x1C,0x01,,,0x01
1.102582008000000,NAK,,,,,
1.103523756000000,SOF,,,0x20B,,0x0E
1.103527704000000,OUT,0x1C,0x01,,,0x01
1.103530972000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.103576988000000,NAK,,,,,
1.103578920000000,IN,0x1C,0x01,,,0x01
1.103582016000000,NAK,,,,,
1.104523736000000,SOF,,,0x20C,,0x01
1.104527684000000,OUT,0x1C,0x01,,,0x01
1.104530952000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.104576956000000,NAK,,,,,
1.104578884000000,IN,0x1C,0x01,,,0x01
1.104581980000000,NAK,,,,,
1.105523716000000,SOF,,,0x20D,,0x1E
1.105527132000000,OUT,0x1C,0x01,,,0x01
1.105530396000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.105576408000000,NAK,,,,,
1.105578344000000,IN,0x1C,0x01,,,0x01
1.105581436000000,NAK,,,,,
1.106523696000000,SOF,,,0x20E,,0x16
1.106527012000000,OUT,0x1C,0x01,,,0x01
1.106530276000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.106576280000000,NAK,,,,,
1.106578208000000,IN,0x1C,0x01,,,0x01
1.106581308000000,NAK,,,,,
1.107523676000000,SOF,,,0x20F,,0x09
1.107527624000000,OUT,0x1C,0x01,,,0x01
1.107530892000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.107576896000000,NAK,,,,,
1.107578824000000,IN,0x1C,0x01,,,0x01
1.107581908000000,NAK,,,,,
1.108523656000000,SOF,,,0x210,,0x14
1.108527608000000,OUT,0x1C,0x01,,,0x01
1.108530872000000,DATA0,,,,0xFF 0x55 0xCC 0x42 0x4D 0xFD 0x4E 0xFD 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xED,0xCE83
1.108576872000000,NAK,,,,,
1.108578804000000,IN,0x1C,0x01,,,0x01
1.108581900000000,NAK,,,,,
1.109523640000000,SOF,,,0x211,,0x0B
1.109527584000000,OUT,0x1C,0x01,,,0x01
