Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.679086316000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.679132156000000,NAK,,,,,
1.679134084000000,IN,0x16,0x01,,,0x18
1.679137164000000,NAK,,,,,
1.680079084000000,SOF,,,0x0BB,,0x1F
1.680083016000000,OUT,0x16,0x01,,,0x18
1.680086280000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.680132128000000,NAK,,,,,
1.680134064000000,IN,0x16,0x01,,,0x18
1.680137156000000,NAK,,,,,
1.681079064000000,SOF,,,0x0BC,,0x10
1.681082996000000,OUT,0x16,0x01,,,0x18
1.681086260000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.681132096000000,NAK,,,,,
1.681134028000000,IN,0x16,0x01,,,0x18
1.681137108000000,NAK,,,,,
1.682079044000000,SOF,,,0x0BD,,0x0F
1.682082992000000,OUT,0x16,0x01,,,0x18
1.682086260000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.682132100000000,NAK,,,,,
1.682134040000000,IN,0x16,0x01,,,0x18
1.682137132000000,NAK,,,,,
1.683079024000000,SOF,,,0x0BE,,0x07
1.683082972000000,OUT,0x16,0x01,,,0x18
1.683086240000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.683132084000000,NAK,,,,,
1.683134020000000,IN,0x16,0x01,,,0x18
1.683137112000000,NAK,,,,,
1.684079004000000,SOF,,,0x0BF,,0x18
1.684083604000000,OUT,0x16,0x01,,,0x18
1.684086868000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.684132712000000,NAK,,,,,
1.684134648000000,IN,0x16,0x01,,,0x18
1.684137740000000,NAK,,,,,
1.685078984000000,SOF,,,0x0C0,,0x1F
1.685082684000000,OUT,0x16,0x01,,,0x18
1.685085948000000,DATA0,,,,0xFF 0x55 0x5D 0x00 0x71 0xA2 0x00 0x0A 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0xC0,0xB603
1.685131792000000,ACK,,,,,
1.685133732000000,IN,0x16,0x01,,,0x18
1.685136820000000,NAK,,,,,
1.686078964000000,SOF,,,0x0C1,,0x00
1.686082548000000,IN,0x16,0x01,,,0x18
1.686085632000000,NAK,,,,,
1.687078944000000,SOF,,,0x0C2,,0x08
1.687083576000000,OUT,0x16,0x01,,,0x18
1.687086844000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.687132852000000,NAK,,,,,
1.687134792000000,IN,0x16,0x01,,,0x18
1.687137880000000,NAK,,,,,
1.688078924000000,SOF,,,0x0C3,,0x17
1.688083556000000,OUT,0x16,0x01,,,0x18
1.688086824000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.688132828000000,NAK,,,,,
1.688134756000000,IN,0x16,0x01,,,0x18
1.688137836000000,NAK,,,,,
1.689078904000000,SOF,,,0x0C4,,0x18
1.689082856000000,OUT,0x16,0x01,,,0x18
1.689086120000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.689132136000000,NAK,,,,,
1.689134068000000,IN,0x16,0x01,,,0x18
1.689137160000000,NAK,,,,,
1.690078888000000,SOF,,,0x0C5,,0x07
1.690082820000000,OUT,0x16,0x01,,,0x18
1.690086084000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.690132100000000,NAK,,,,,
1.690134032000000,IN,0x16,0x01,,,0x18
1.690137128000000,NAK,,,,,
1.691078868000000,SOF,,,0x0C6,,0x0F
1.691082796000000,OUT,0x16,0x01,,,0x18
1.691086064000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.691132064000000,NAK,,,,,
1.691133996000000,IN,0x16,0x01,,,0x18
1.691137092000000,NAK,,,,,
1.692078848000000,SOF,,,0x0C7,,0x10
1.692083428000000,OUT,0x16,0x01,,,0x18
1.692086696000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.692132704000000,NAK,,,,,
1.692134640000000,IN,0x16,0x01,,,0x18
1.692137732000000,NAK,,,,,
1.693078828000000,SOF,,,0x0C8,,0x11
1.693082144000000,OUT,0x16,0x01,,,0x18
1.693085408000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.693131408000000,NAK,,,,,
1.693133340000000,IN,0x16,0x01,,,0x18
1.693136436000000,NAK,,,,,
1.694078808000000,SOF,,,0x0C9,,0x0E
1.694082740000000,OUT,0x16,0x01,,,0x18
1.694086004000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.694132020000000,NAK,,,,,
1.694133952000000,IN,0x16,0x01,,,0x18
1.694137048000000,NAK,,,,,
1.695078788000000,SOF,,,0x0CA,,0x06
1.695082736000000,OUT,0x16,0x01,,,0x18
1.695086000000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.695132008000000,NAK,,,,,
1.695133932000000,IN,0x16,0x01,,,0x18
1.695137016000000,NAK,,,,,
1.696078768000000,SOF,,,0x0CB,,0x19
1.696082716000000,OUT,0x16,0x01,,,0x18
1.696085980000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.696132000000000,NAK,,,,,
1.696133928000000,IN,0x16,0x01,,,0x18
1.696137028000000,NAK,,,,,
1.697078748000000,SOF,,,0x0CC,,0x16
1.697082680000000,OUT,0x16,0x01,,,0x18
1.697085944000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.697131960000000,NAK,,,,,
1.697133892000000,IN,0x16,0x01,,,0x18
1.697136988000000,NAK,,,,,
1.698078728000000,SOF,,,0x0CD,,0x09
1.698082660000000,OUT,0x16,0x01,,,0x18
1.698085924000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.698131924000000,NAK,,,,,
1.698133856000000,IN,0x16,0x01,,,0x18
1.698136952000000,NAK,,,,,
1.699078708000000,SOF,,,0x0CE,,0x01
1.699082640000000,OUT,0x16,0x01,,,0x18
1.699085904000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.699131904000000,NAK,,,,,
1.699133836000000,IN,0x16,0x01,,,0x18
1.699136932000000,NAK,,,,,
1.700078688000000,SOF,,,0x0CF,,0x1E
1.700082620000000,OUT,0x16,0x01,,,0x18
1.700085884000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.700131896000000,NAK,,,,,
1.700133832000000,IN,0x16,0x01,,,0x18
1.700136924000000,NAK,,,,,
1.701078668000000,SOF,,,0x0D0,,0x03
1.701081968000000,OUT,0x16,0x01,,,0x18
1.701085232000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.701131244000000,NAK,,,,,
1.701133180000000,IN,0x16,0x01,,,0x18
1.701136272000000,NAK,,,,,
1.702078648000000,SOF,,,0x0D1,,0x1C
1.702081964000000,OUT,0x16,0x01,,,0x18
1.702085228000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.702131232000000,NAK,,,,,
1.702133160000000,IN,0x16,0x01,,,0x18
1.702136260000000,NAK,,,,,
1.703078628000000,SOF,,,0x0D2,,0x14
1.703082576000000,OUT,0x16,0x01,,,0x18
1.703085840000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.703131840000000,NAK,,,,,
1.703133772000000,IN,0x16,0x01,,,0x18
1.703136868000000,NAK,,,,,
1.704078608000000,SOF,,,0x0D3,,0x0B
1.704082572000000,OUT,0x16,0x01,,,0x18
1.704085840000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.704131840000000,NAK,,,,,
1.704133772000000,IN,0x16,0x01,,,0x18
1.704136868000000,NAK,,,,,
1.705078588000000,SOF,,,0x0D4,,0x04
1.705082536000000,OUT,0x16,0x01,,,0x18
1.705085804000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.705131812000000,NAK,,,,,
1.705133732000000,IN,0x16,0x01,,,0x18
1.705136816000000,NAK,,,,,
1.706078568000000,SOF,,,0x0D5,,0x1B
1.706082516000000,OUT,0x16,0x01,,,0x18
1.706085784000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.706131780000000,NAK,,,,,
1.706133716000000,IN,0x16,0x01,,,0x18
1.706136808000000,NAK,,,,,
1.707078548000000,SOF,,,0x0D6,,0x13
1.707082480000000,OUT,0x16,0x01,,,0x18
1.707085748000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.707131744000000,NAK,,,,,
1.707133676000000,IN,0x16,0x01,,,0x18
1.707136776000000,NAK,,,,,
1.708078528000000,SOF,,,0x0D7,,0x0C
1.708082480000000,OUT,0x16,0x01,,,0x18
1.708085744000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.708131744000000,NAK,,,,,
1.708133676000000,IN,0x16,0x01,,,0x18
1.708136772000000,NAK,,,,,
1.709078508000000,SOF,,,0x0D8,,0x0D
1.709082456000000,OUT,0x16,0x01,,,0x18
1.709085724000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.709131736000000,NAK,,,,,
1.709133672000000,IN,0x16,0x01,,,0x18
1.709136760000000,NAK,,,,,
1.710078492000000,SOF,,,0x0D9,,0x12
1.710082456000000,OUT,0x16,0x01,,,0x18
1.710085720000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.710131716000000,NAK,,,,,
1.710133652000000,IN,0x16,0x01,,,0x18
1.710136744000000,NAK,,,,,
1.711078468000000,SOF,,,0x0DA,,0x1A
1.711082436000000,OUT,0x16,0x01,,,0x18
1.711085700000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.711131700000000,NAK,,,,,
1.711133632000000,IN,0x16,0x01,,,0x18
1.711136728000000,NAK,,,,,
1.712078452000000,SOF,,,0x0DB,,0x05
1.712082384000000,OUT,0x16,0x01,,,0x18
1.712085648000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.712131660000000,NAK,,,,,
1.712133596000000,IN,0x16,0x01,,,0x18
1.712136692000000,NAK,,,,,
1.713078428000000,SOF,,,0x0DC,,0x0A
1.713082360000000,OUT,0x16,0x01,,,0x18
1.713085628000000,DATA1,,,,0xFF 0x55 0x5D 0x1F 0x72 0xA2 0x1F 0x0A 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0x03,0x231F
1.713131636000000,NAK,,,,,
1.713133560000000,IN,0x16,0x01,,,0x18
1.713136648000000,NAK,,,,,
